Image,Model,Condition,Precision,Recall,F1_Score,Dice,Panoptic Quality
Z97914W7-x9728_y9728_w512_h512-img.tif,Cellpose,clahe,0.8214235177585963,0.6358508132975519,0.7168215355169326,0.7168215355169326,0.39144255519400933
Z97914W7-x9728_y9728_w512_h512-img.tif,Cellpose,deconv,0.9308202738952421,0.3610822060353798,0.5203219951069371,0.5203219951069371,0.28439964149148467
Z97914W8-x14270_y11858_w512_h512-img.tif,Cellpose,baseline,0.8574251712946268,0.7945276890380014,0.8247790312062052,0.8247790312062052,0.5323311000856521
Z97914W8-x14270_y11858_w512_h512-img.tif,Cellpose,clahe,0.9364400420231127,0.6672102442088942,0.7792252394295839,0.7792252394295839,0.49440150026851487
Z97914W8-x14270_y11858_w512_h512-img.tif,Cellpose,deconv,0.9324649818424369,0.6727039418282919,0.7815661761851147,0.7815661761851147,0.4950319697868878
HH799998676GI_X7-x11089_y1122_w512_h512-img.tif,Cellpose,baseline,0.8093079000187717,0.925295516080037,0.863423839784325,0.863423839784325,0.6190855845705869
HH799998676GI_X7-x11089_y1122_w512_h512-img.tif,Cellpose,clahe,0.9269673100904915,0.7178977085121838,0.8091456748773056,0.8091456748773056,0.5563823376294412
HH799998676GI_X7-x11089_y1122_w512_h512-img.tif,Cellpose,deconv,0.7977252733442252,0.9431337911906491,0.8643567727049212,0.8643567727049212,0.6135262984726415
HH799998676GI_X7-x11199_y7824_w512_h512-img.tif,Cellpose,baseline,0.9134248278136455,0.8523417249582786,0.8818267535266457,0.8818267535266457,0.6657823599154029
HH799998676GI_X7-x11199_y7824_w512_h512-img.tif,Cellpose,clahe,0.9801176648061548,0.5767496360472961,0.7261794324417968,0.7261794324417968,0.4738288319507715
HH799998676GI_X7-x11199_y7824_w512_h512-img.tif,Cellpose,deconv,0.8996892658756344,0.8875711631099906,0.8935891325071497,0.8935891325071497,0.6670636296259136
HH799998676GI_X7-x4760_y18622_w512_h512-img.tif,Cellpose,baseline,0.7209204433843132,0.8743051616562677,0.7902386506369998,0.7902386506369998,0.5466639666828496
HH799998676GI_X7-x4760_y18622_w512_h512-img.tif,Cellpose,clahe,0.9661306042884991,0.5783161818329147,0.7235328109001328,0.7235328109001328,0.517348508092009
HH799998676GI_X7-x4760_y18622_w512_h512-img.tif,Cellpose,deconv,0.786359328836613,0.914447775706993,0.845580356808356,0.845580356808356,0.6233538243815203
HH799998676GI_X7-x7139_y387_w512_h512-img.tif,Cellpose,baseline,0.8641853365060836,0.7749000241552376,0.8171108768404594,0.8171108768404594,0.5902068768387064
HH799998676GI_X7-x7139_y387_w512_h512-img.tif,Cellpose,clahe,0.9512019485333051,0.6026865992109289,0.7378607279866594,0.7378607279866594,0.5246361216126214
HH799998676GI_X7-x7139_y387_w512_h512-img.tif,Cellpose,deconv,0.8310483758148904,0.797189940685472,0.8137671232876712,0.8137671232876712,0.5877352336180589
HH799998676GI_X7-x7920_y13013_w512_h512-img.tif,Cellpose,baseline,0.7650800446476353,0.8893727448854446,0.8225575775509197,0.8225575775509197,0.5872511309243594
HH799998676GI_X7-x7920_y13013_w512_h512-img.tif,Cellpose,clahe,0.9284009546539379,0.6983345479106308,0.7970988030026375,0.7970988030026375,0.5566578047037606
HH799998676GI_X7-x7920_y13013_w512_h512-img.tif,Cellpose,deconv,0.7286121262697476,0.9000906489397629,0.8053243004699315,0.8053243004699315,0.5413948918972823
HH799999356_M1-x1536_y9216_w512_h512-img.tif,Cellpose,baseline,0.5836734693877551,0.8489146689627045,0.6917395960267346,0.6917395960267346,0.3517865160210549
HH799999356_M1-x1536_y9216_w512_h512-img.tif,Cellpose,clahe,0.9088489687292083,0.7428286581773689,0.8174949505024561,0.8174949505024561,0.597078020790173
HH799999356_M1-x1536_y9216_w512_h512-img.tif,Cellpose,deconv,0.7732489117530669,0.974033624869715,0.8621049253970801,0.8621049253970801,0.7054309127644117
HH799999356_M1-x2560_y13312_w512_h512-img.tif,Cellpose,baseline,0.2194208458938522,0.2841258575822096,0.24761610226276995,0.24761610226276995,0.323207777475587
HH799999356_M1-x2560_y13312_w512_h512-img.tif,Cellpose,clahe,0.34645170374542383,0.5820913177194228,0.4343719657516109,0.4343719657516109,0.46943100711735725
HH799999356_M1-x2560_y13312_w512_h512-img.tif,Cellpose,deconv,0.9810023520897413,0.6413532055831559,0.7756240612259495,0.7756240612259495,0.5366828529346183
HH799999356_M1-x6144_y15360_w512_h512-img.tif,Cellpose,baseline,0.03856583308225369,0.015414258188824663,0.022025294674352578,0.022025294674352578,0.0
HH799999356_M1-x6144_y15360_w512_h512-img.tif,Cellpose,clahe,0.9370984105512343,0.33369460500963394,0.49214101767161,0.49214101767161,0.3035733300573673
HH799999356_M1-x6144_y15360_w512_h512-img.tif,Cellpose,deconv,0.9861782999308915,0.17184489402697495,0.29268792944313404,0.29268792944313404,0.1965719384302204
HH799999356_M1-x6656_y14848_w512_h512-img.tif,Cellpose,baseline,0.14960390006093846,0.5241371130352271,0.23276883773604784,0.23276883773604784,0.3769048249979214
HH799999356_M1-x6656_y14848_w512_h512-img.tif,Cellpose,clahe,0.8524690103637472,0.49756849721266755,0.6283702816057519,0.6283702816057519,0.4375422453323447
HH799999356_M1-x6656_y14848_w512_h512-img.tif,Cellpose,deconv,0.9387025838372732,0.8101055628039379,0.8696759406633985,0.8696759406633985,0.6982691812612427
HH799999356_M1-x7168_y14336_w512_h512-img.tif,Cellpose,baseline,0.7670711060948081,0.8221684560713746,0.7936646960075907,0.7936646960075907,0.6431526501689317
HH799999356_M1-x7168_y14336_w512_h512-img.tif,Cellpose,clahe,0.5042818428184281,0.7034628761530319,0.5874479100896578,0.5874479100896578,0.5761704078537655
HH799999356_M1-x7168_y14336_w512_h512-img.tif,Cellpose,deconv,0.8557312252964426,0.9166792681082716,0.885157333722713,0.885157333722713,0.7202904646875691
HH799999356_M1-x7168_y8192_w512_h512-img.tif,Cellpose,baseline,0.9715568862275449,0.1410665120996957,0.24636214095912945,0.24636214095912945,0.1747473171895098
HH799999356_M1-x7168_y8192_w512_h512-img.tif,Cellpose,clahe,0.8506384242304266,0.6226633821185336,0.7190127588370634,0.7190127588370634,0.5184055476388162
HH799999356_M1-x7168_y8192_w512_h512-img.tif,Cellpose,deconv,0.7924780734354095,0.7724967396029561,0.7823598473730555,0.7823598473730555,0.6430368705499461
HH799999356_N5-x1536_y6656_w512_h512-img.tif,Cellpose,baseline,0.9504704420379904,0.28675486047881743,0.4405859117840685,0.4405859117840685,0.24833827795863678
HH799999356_N5-x1536_y6656_w512_h512-img.tif,Cellpose,clahe,0.9308050089445439,0.6966954099941085,0.7969123322918581,0.7969123322918581,0.5465818731824432
HH799999356_N5-x1536_y6656_w512_h512-img.tif,Cellpose,deconv,0.945336330069032,0.6307642868619785,0.7566577789199782,0.7566577789199782,0.5195693910546533
HH799999356_N5-x2560_y12288_w512_h512-img.tif,Cellpose,baseline,0.8890534979423869,0.5628093575782838,0.6892767125035894,0.6892767125035894,0.5440417936105574
HH799999356_N5-x2560_y12288_w512_h512-img.tif,Cellpose,clahe,0.8994066510280115,0.6792059605064347,0.7739484073975124,0.7739484073975124,0.5933900280123758
HH799999356_N5-x2560_y12288_w512_h512-img.tif,Cellpose,deconv,0.9157887628309023,0.7065596832178398,0.7976824211052617,0.7976824211052617,0.6032686153601788
HH799999356_N5-x4608_y10240_w512_h512-img.tif,Cellpose,baseline,0.9921700223713646,0.1796637634190804,0.30423598010632824,0.30423598010632824,0.1611121669341659
HH799999356_N5-x4608_y10240_w512_h512-img.tif,Cellpose,clahe,0.0,0.0,0.0,0.0,0.0
HH799999356_N5-x4608_y10240_w512_h512-img.tif,Cellpose,deconv,0.9782852864095845,0.5292687867125785,0.6869085173501577,0.6869085173501577,0.49067508754185757
HH799999356_N5-x4608_y11776_w512_h512-img.tif,Cellpose,baseline,0.9008980549663793,0.7670111806969685,0.8285809156186444,0.8285809156186444,0.6242451599088615
HH799999356_N5-x4608_y11776_w512_h512-img.tif,Cellpose,clahe,0.9184107664143288,0.7131824643639297,0.8028893983303776,0.8028893983303776,0.5696298199754883
HH799999356_N5-x4608_y11776_w512_h512-img.tif,Cellpose,deconv,0.9139917695473251,0.853344603680793,0.8826276153953146,0.8826276153953146,0.6728179307669506
HH799999356_N5-x6144_y10240_w512_h512-img.tif,Cellpose,baseline,0.9249299719887956,0.28658219059191115,0.43758282533792736,0.43758282533792736,0.21160210144598934
HH799999356_N5-x6144_y10240_w512_h512-img.tif,Cellpose,clahe,0.9216241737488197,0.16941503211248046,0.28621700879765394,0.28621700879765394,0.08547390260249843
HH799999356_N5-x6144_y10240_w512_h512-img.tif,Cellpose,deconv,0.92704674412321,0.5955563270265579,0.7252166560980765,0.7252166560980765,0.5172258735693908
HH799999356_N5-x6144_y8192_w512_h512-img.tif,Cellpose,baseline,0.9560518731988472,0.38642981945253346,0.5503940273745334,0.5503940273745334,0.40314165886597886
HH799999356_N5-x6144_y8192_w512_h512-img.tif,Cellpose,clahe,0.9476688867745005,0.6525917297612114,0.7729251993964217,0.7729251993964217,0.6129985574730895
HH799999356_N5-x6144_y8192_w512_h512-img.tif,Cellpose,deconv,0.9034426378417658,0.7240827023878859,0.8038795716306325,0.8038795716306325,0.6415656877270559
HH799999356_N5-x9216_y13312_w512_h512-img.tif,Cellpose,baseline,0.9162513436919769,0.7010093457943926,0.7943070145713318,0.7943070145713318,0.628555204178388
HH799999356_N5-x9216_y13312_w512_h512-img.tif,Cellpose,clahe,0.8156492882717666,0.6983177570093458,0.7524369612503021,0.7524369612503021,0.5581671476010596
HH799999356_N5-x9216_y13312_w512_h512-img.tif,Cellpose,deconv,0.8662299078235698,0.8501682242990655,0.8581239151762131,0.8581239151762131,0.6550837439919753
HH799999356_N5-x9728_y12800_w512_h512-img.tif,Cellpose,baseline,0.8249701789264413,0.5596978688966819,0.666923818707811,0.666923818707811,0.5890790936267821
HH799999356_N5-x9728_y12800_w512_h512-img.tif,Cellpose,clahe,0.906884528611472,0.7156730509846236,0.8000120619986731,0.8000120619986731,0.7172100350542141
HH799999356_N5-x9728_y12800_w512_h512-img.tif,Cellpose,deconv,0.8929646482324116,0.6882114917723227,0.7773308957952468,0.7773308957952468,0.7112443000436091
UK799990889_W1-x10159_y12519_w512_h512-img.tif,Cellpose,baseline,0.97911227154047,0.17033840563252328,0.2901915264074289,0.2901915264074289,0.15449528072433158
UK799990889_W1-x10159_y12519_w512_h512-img.tif,Cellpose,clahe,0.9554531490015361,0.14126731773790596,0.24614166996438464,0.24614166996438464,0.07092418670432009
UK799990889_W1-x10159_y12519_w512_h512-img.tif,Cellpose,deconv,0.9695885509838998,0.3692936634113105,0.5348684210526315,0.5348684210526315,0.2462573571176158
UK799990889_W1-x15114_y12407_w512_h512-img.tif,Cellpose,baseline,0.8560186013235557,0.4862338717870568,0.6201891926914604,0.6201891926914604,0.3890118184361501
UK799990889_W1-x15114_y12407_w512_h512-img.tif,Cellpose,clahe,0.8322863577100865,0.7134003860611602,0.7682713347921225,0.7682713347921225,0.4823705948974371
UK799990889_W1-x15114_y12407_w512_h512-img.tif,Cellpose,deconv,0.9062623079952737,0.701310576043889,0.790721649484536,0.790721649484536,0.580634704736086
UK799990889_W1-x17300_y15482_w512_h512-img.tif,Cellpose,baseline,0.7235849568567863,0.8838326925626409,0.7957210634679079,0.7957210634679079,0.5543784936806634
UK799990889_W1-x17300_y15482_w512_h512-img.tif,Cellpose,clahe,0.6866422453823134,0.8821755269786558,0.7722235116629917,0.7722235116629917,0.49355043510025987
UK799990889_W1-x17300_y15482_w512_h512-img.tif,Cellpose,deconv,0.858348685312343,0.84933050510407,0.853815782897696,0.853815782897696,0.649163434404453
UK799990889_W1-x20851_y11115_w512_h512-img.tif,Cellpose,baseline,0.8359415206907725,0.845237636356628,0.8405638769897172,0.8405638769897172,0.6262234086715497
UK799990889_W1-x20851_y11115_w512_h512-img.tif,Cellpose,clahe,0.8828789720437576,0.7839494275912577,0.8304783682802834,0.8304783682802834,0.6339066950350369
UK799990889_W1-x20851_y11115_w512_h512-img.tif,Cellpose,deconv,0.8652656589242554,0.8141695254982076,0.8389403026571871,0.8389403026571871,0.6120897665432881
UK799995432_T6-x10752_y8192_w512_h512-img.tif,Cellpose,baseline,0.5092460881934566,0.03548419070274556,0.06634544106745738,0.06634544106745738,0.01759327897207808
UK799995432_T6-x10752_y8192_w512_h512-img.tif,Cellpose,clahe,0.6740879618779783,0.8552879373575181,0.7539536915683704,0.7539536915683704,0.460616492948455
UK799995432_T6-x10752_y8192_w512_h512-img.tif,Cellpose,deconv,0.9665629860031104,0.1232034889483596,0.21854945054945055,0.21854945054945055,0.13359149869193734
UK799995432_T6-x12800_y7680_w512_h512-img.tif,Cellpose,baseline,0.6038411458333334,0.14213470232166117,0.2301060596663152,0.2301060596663152,0.21796918979717486
UK799995432_T6-x12800_y7680_w512_h512-img.tif,Cellpose,clahe,0.9443119652125123,0.5158225423339208,0.667195242814668,0.667195242814668,0.5369307907011824
UK799995432_T6-x12800_y7680_w512_h512-img.tif,Cellpose,deconv,0.9137070183702308,0.7431614435675428,0.8196568917434294,0.8196568917434294,0.64290466493542
UK799995432_T6-x13824_y8192_w512_h512-img.tif,Cellpose,baseline,0.0,0.0,0.0,0.0,0.0
UK799995432_T6-x13824_y8192_w512_h512-img.tif,Cellpose,clahe,0.6888313335799989,0.9585172109443955,0.8015992618791327,0.8015992618791327,0.5955207759637419
UK799995432_T6-x13824_y8192_w512_h512-img.tif,Cellpose,deconv,0.9379729419857831,0.601721094439541,0.7331302088000717,0.7331302088000717,0.5621056149172491
UK799995432_T6-x13824_y9728_w512_h512-img.tif,Cellpose,baseline,0.7347826086956522,0.14176771143140396,0.23767819471968293,0.23767819471968293,0.14961708120836897
UK799995432_T6-x13824_y9728_w512_h512-img.tif,Cellpose,clahe,0.6728720599092922,0.9730038892701899,0.7955728760717069,0.7955728760717069,0.6333024633775727
UK799995432_T6-x13824_y9728_w512_h512-img.tif,Cellpose,deconv,0.7564340127650814,0.8405399222145962,0.7962722149978326,0.7962722149978326,0.6906083983930988
UK799995432_T6-x14336_y10240_w512_h512-img.tif,Cellpose,baseline,0.6982587355381559,0.4446346182467629,0.5433052966583315,0.5433052966583315,0.3337126831628414
UK799995432_T6-x14336_y10240_w512_h512-img.tif,Cellpose,clahe,0.7122582059290921,0.9672570322964726,0.8203995329314862,0.8203995329314862,0.6078234192475923
UK799995432_T6-x14336_y10240_w512_h512-img.tif,Cellpose,deconv,0.7942262061692592,0.8967108200625094,0.8423628102062216,0.8423628102062216,0.6689497654875882
UK799995432_T6-x14336_y10752_w512_h512-img.tif,Cellpose,baseline,0.6869400413507926,0.2580081537565521,0.37512348873312323,0.37512348873312323,0.2089522228500633
UK799995432_T6-x14336_y10752_w512_h512-img.tif,Cellpose,clahe,0.6948756311950627,0.9617549990293147,0.8068184902689938,0.8068184902689938,0.5560443195428337
UK799995432_T6-x14336_y10752_w512_h512-img.tif,Cellpose,deconv,0.7840922890103218,0.8356953342393063,0.8090718290887448,0.8090718290887448,0.6041075643195623
UK799995432_T6-x14336_y12288_w512_h512-img.tif,Cellpose,baseline,0.6542206342117016,0.7981691368788143,0.7190614108291198,0.7190614108291198,0.4715653409415771
UK799995432_T6-x14336_y12288_w512_h512-img.tif,Cellpose,clahe,0.6834899328859061,0.9711203138622494,0.802304904675085,0.802304904675085,0.5961072149558162
UK799995432_T6-x14336_y12288_w512_h512-img.tif,Cellpose,deconv,0.8458605664488017,0.8462292938099389,0.8460448899542384,0.8460448899542384,0.661306091630521
UK799995432_T6-x14336_y13824_w512_h512-img.tif,Cellpose,baseline,0.6959003397508494,0.9173533978263466,0.7914273202648051,0.7914273202648051,0.4771720778542616
UK799995432_T6-x14336_y13824_w512_h512-img.tif,Cellpose,clahe,0.6823241222226998,0.9481070106294041,0.7935524178433088,0.7935524178433088,0.49108190275306207
UK799995432_T6-x14336_y13824_w512_h512-img.tif,Cellpose,deconv,0.8460148096320914,0.8664755762570167,0.8561229607339883,0.8561229607339883,0.5887385895541885
UK799995432_T6-x14336_y8704_w512_h512-img.tif,Cellpose,baseline,0.6332602018429135,0.4565354928508161,0.5305687290908423,0.5305687290908423,0.2832772552468588
UK799995432_T6-x14336_y8704_w512_h512-img.tif,Cellpose,clahe,0.7487553432235353,0.9419840566873339,0.8343279818441623,0.8343279818441623,0.6203379129107249
UK799995432_T6-x14336_y8704_w512_h512-img.tif,Cellpose,deconv,0.762017249903862,0.8775781348854865,0.8157252491987416,0.8157252491987416,0.6109929088945318
UK799995432_T6-x14336_y9216_w512_h512-img.tif,Cellpose,baseline,0.41169698365185353,0.2029051293690422,0.2718358038768529,0.2718358038768529,0.18752984566549788
UK799995432_T6-x14336_y9216_w512_h512-img.tif,Cellpose,clahe,0.49754069563180703,0.9642532909668634,0.6563924295094631,0.6563924295094631,0.5530945659669637
UK799995432_T6-x14336_y9216_w512_h512-img.tif,Cellpose,deconv,0.7485661614092585,0.829437131184748,0.7869293712316968,0.7869293712316968,0.5990615200124562
UK799995432_T6-x14848_y10240_w512_h512-img.tif,Cellpose,baseline,0.0,0.0,0.0,0.0,0.0
UK799995432_T6-x14848_y10240_w512_h512-img.tif,Cellpose,clahe,0.841728525980912,0.6432333873581848,0.7292145153881489,0.7292145153881489,0.606703088313135
UK799995432_T6-x14848_y10240_w512_h512-img.tif,Cellpose,deconv,0.8814113034955897,0.5465964343598055,0.6747530323871451,0.6747530323871451,0.5460357520670395
UK799995432_T6-x14848_y9728_w512_h512-img.tif,Cellpose,baseline,0.0033680342927127987,0.0019524316648917288,0.0024719101123595504,0.0024719101123595504,0.0
UK799995432_T6-x14848_y9728_w512_h512-img.tif,Cellpose,clahe,0.905267146646457,0.84806531771388,0.875733137829912,0.875733137829912,0.7639061710236406
UK799995432_T6-x14848_y9728_w512_h512-img.tif,Cellpose,deconv,0.8269807280513919,0.6854810081647142,0.749611801242236,0.749611801242236,0.702590391794169
UK799995432_T6-x6656_y10240_w512_h512-img.tif,Cellpose,baseline,0.0,0.0,0.0,0.0,0.0
UK799995432_T6-x6656_y10240_w512_h512-img.tif,Cellpose,clahe,0.8102590944778854,0.910856134157105,0.8576177285318559,0.8576177285318559,0.6140984579187385
UK799995432_T6-x6656_y10240_w512_h512-img.tif,Cellpose,deconv,0.0,0.0,0.0,0.0,0.0
UK799995432_T6-x6656_y9728_w512_h512-img.tif,Cellpose,baseline,0.0,0.0,0.0,0.0,0.0
UK799995432_T6-x6656_y9728_w512_h512-img.tif,Cellpose,clahe,0.8626677190213102,0.6783202316921804,0.7594672843080487,0.7594672843080487,0.6082009797402917
UK799995432_T6-x6656_y9728_w512_h512-img.tif,Cellpose,deconv,0.0,0.0,0.0,0.0,0.0
UK799995432_T6-x7168_y10240_w512_h512-img.tif,Cellpose,baseline,0.7020905923344948,0.09625029854310962,0.16929216551144718,0.16929216551144718,0.04984250537205192
UK799995432_T6-x7168_y10240_w512_h512-img.tif,Cellpose,clahe,0.7345202649328553,0.9623437624392962,0.8331380522434351,0.8331380522434351,0.6518373302672511
UK799995432_T6-x7168_y10240_w512_h512-img.tif,Cellpose,deconv,0.7874774232390126,0.20826367327442083,0.32940880186362775,0.32940880186362775,0.180059649807927
UK799995432_T6-x7168_y10752_w512_h512-img.tif,Cellpose,baseline,0.6158068057080132,0.058480141770040656,0.10681645087585681,0.10681645087585681,0.042352833785478765
UK799995432_T6-x7168_y10752_w512_h512-img.tif,Cellpose,clahe,0.6470383032163539,0.9667465860523298,0.7752236061188665,0.7752236061188665,0.58506772763008
UK799995432_T6-x7168_y10752_w512_h512-img.tif,Cellpose,deconv,0.8597689075630253,0.17064526217033255,0.28476993998434375,0.28476993998434375,0.16757558802719213
UK799995432_T6-x7168_y11264_w512_h512-img.tif,Cellpose,baseline,0.0,0.0,0.0,0.0,0.0
UK799995432_T6-x7168_y11264_w512_h512-img.tif,Cellpose,clahe,0.7476215187683791,0.9252836651680583,0.8270187523918867,0.8270187523918867,0.6290965830897857
UK799995432_T6-x7168_y11264_w512_h512-img.tif,Cellpose,deconv,0.0,0.0,0.0,0.0,0.0
UK799995432_T6-x7168_y8704_w512_h512-img.tif,Cellpose,baseline,0.0,0.0,0.0,0.0,0.0
UK799995432_T6-x7168_y8704_w512_h512-img.tif,Cellpose,clahe,0.844315111203492,0.7122567069963177,0.7726840403271829,0.7726840403271829,0.6124928152764927
UK799995432_T6-x7168_y8704_w512_h512-img.tif,Cellpose,deconv,0.0,0.0,0.0,0.0,0.0
UK799995432_T6-x8192_y9216_w512_h512-img.tif,Cellpose,baseline,0.9845626072041166,0.07192982456140351,0.13406516407801003,0.13406516407801003,0.07375315972788012
UK799995432_T6-x8192_y9216_w512_h512-img.tif,Cellpose,clahe,0.6996724379971924,0.9368421052631579,0.801071524243236,0.801071524243236,0.5925082415376565
UK799995432_T6-x8192_y9216_w512_h512-img.tif,Cellpose,deconv,0.8087739032620922,0.18020050125313283,0.2947325271572043,0.2947325271572043,0.17246509821363865
UK799995432_T6-x8192_y9728_w512_h512-img.tif,Cellpose,baseline,0.4484492875104778,0.07058978757091965,0.12197902416780666,0.12197902416780666,0.031093789714479368
UK799995432_T6-x8192_y9728_w512_h512-img.tif,Cellpose,clahe,0.7602543323775091,0.804591634780314,0.7817948717948718,0.7817948717948718,0.5373592331853445
UK799995432_T6-x8192_y9728_w512_h512-img.tif,Cellpose,deconv,0.8813483146067416,0.25874125874125875,0.4000407996736026,0.4000407996736026,0.21925488554656142
UK799995432_T6-x9216_y7680_w512_h512-img.tif,Cellpose,baseline,0.7983569828230023,0.1043028588154942,0.18450120814635831,0.18450120814635831,0.0984949037416394
UK799995432_T6-x9216_y7680_w512_h512-img.tif,Cellpose,clahe,0.7403853476505978,0.948580349302371,0.8316509837467921,0.8316509837467921,0.618615759182885
UK799995432_T6-x9216_y7680_w512_h512-img.tif,Cellpose,deconv,0.8217636022514071,0.12820763001268418,0.22180958811613774,0.22180958811613774,0.1703062626246557
W97727X5-x10240_y14336_w512_h512-img.tif,Cellpose,baseline,0.8250575820879533,0.8759169746943418,0.8497269266839521,0.8497269266839521,0.6023303539069584
W97727X5-x10240_y14336_w512_h512-img.tif,Cellpose,clahe,0.8816517424285633,0.8790446403184532,0.8803462611766046,0.8803462611766046,0.6409637766845405
W97727X5-x10240_y14336_w512_h512-img.tif,Cellpose,deconv,0.9119917060246515,0.9004264998578334,0.9061722036226285,0.9061722036226285,0.6819149041132067
W97727X5-x12288_y13824_w512_h512-img.tif,Cellpose,baseline,0.9019438104981506,0.7168501376032024,0.7988151245861649,0.7988151245861649,0.5673968084821763
W97727X5-x12288_y13824_w512_h512-img.tif,Cellpose,clahe,0.9243934291016564,0.8411933950462848,0.8808330877296394,0.8808330877296394,0.6766761186011655
W97727X5-x12288_y13824_w512_h512-img.tif,Cellpose,deconv,0.8922256188934844,0.9310107580685514,0.9112056563925194,0.9112056563925194,0.7032193048296432
W97727X5-x13312_y10752_w512_h512-img.tif,Cellpose,baseline,0.9368587872216199,0.6192523982798545,0.745643442758987,0.745643442758987,0.548532296848514
W97727X5-x13312_y10752_w512_h512-img.tif,Cellpose,clahe,0.9024420325604341,0.8068144227588488,0.8519531932234965,0.8519531932234965,0.6332653424534652
W97727X5-x13312_y10752_w512_h512-img.tif,Cellpose,deconv,0.9537671232876712,0.6755981916418569,0.7909378428967921,0.7909378428967921,0.5482558865100711
W97727X5-x13824_y10752_w512_h512-img.tif,Cellpose,baseline,0.9376410835214447,0.8340863453815262,0.8828374070138151,0.8828374070138151,0.6426006366714483
W97727X5-x13824_y10752_w512_h512-img.tif,Cellpose,clahe,0.9329213144407598,0.7767319277108434,0.8476920969730174,0.8476920969730174,0.5946510438911933
W97727X5-x13824_y10752_w512_h512-img.tif,Cellpose,deconv,0.9782025486250838,0.7321787148594378,0.837496411139822,0.837496411139822,0.589808083122823
W97727X5-x13824_y12288_w512_h512-img.tif,Cellpose,baseline,0.8507923608289313,0.57389540620546,0.6854355583199659,0.6854355583199659,0.4890792420190397
W97727X5-x13824_y12288_w512_h512-img.tif,Cellpose,clahe,0.9061469518897438,0.5874904067536454,0.7128271641890319,0.7128271641890319,0.47006970158150324
W97727X5-x13824_y12288_w512_h512-img.tif,Cellpose,deconv,0.9127525173556821,0.800021927420239,0.852677397680465,0.852677397680465,0.607309860490136
W97727X5-x7680_y16896_w512_h512-img.tif,Cellpose,baseline,0.8783845800826067,0.12628661916072842,0.22082492068070378,0.22082492068070378,0.13110391434051813
W97727X5-x7680_y16896_w512_h512-img.tif,Cellpose,clahe,0.6597845196772303,0.9656901557139087,0.783952435790996,0.783952435790996,0.5761625877647111
W97727X5-x7680_y16896_w512_h512-img.tif,Cellpose,deconv,0.9385531135531135,0.6762338347849036,0.7860868231323823,0.7860868231323823,0.6362985362943989
W97727X5-x9216_y17408_w512_h512-img.tif,Cellpose,baseline,0.9559103002660585,0.290080738177624,0.445093354570392,0.445093354570392,0.3188529519078652
W97727X5-x9216_y17408_w512_h512-img.tif,Cellpose,clahe,0.8831898613103778,0.8520184544405998,0.8673241751790537,0.8673241751790537,0.6765350987967492
W97727X5-x9216_y17408_w512_h512-img.tif,Cellpose,deconv,0.9651707970529136,0.8310265282583622,0.8930895568639603,0.8930895568639603,0.7213326925877981
W97727X5-x9728_y13824_w512_h512-img.tif,Cellpose,baseline,0.9360189573459715,0.5743752692804825,0.7119017422067953,0.7119017422067953,0.4863876057312057
W97727X5-x9728_y13824_w512_h512-img.tif,Cellpose,clahe,0.9506553079947575,0.7812903920723826,0.8576918529029206,0.8576918529029206,0.6094772310233303
W97727X5-x9728_y13824_w512_h512-img.tif,Cellpose,deconv,0.9432245541671721,0.8374623007324429,0.8872026017002339,0.8872026017002339,0.6558592328323657
W97727X5-x9728_y16896_w512_h512-img.tif,Cellpose,baseline,0.9650330140425928,0.41438383515693633,0.5798016482748988,0.5798016482748988,0.35528243914547125
W97727X5-x9728_y16896_w512_h512-img.tif,Cellpose,clahe,0.8429991100563631,0.9078348374730453,0.8742164968275332,0.8742164968275332,0.6112473936865562
W97727X5-x9728_y16896_w512_h512-img.tif,Cellpose,deconv,0.9289162328442973,0.7838032106061816,0.8502122498483929,0.8502122498483929,0.5643956645107221
W97727X6-x10240_y14848_w512_h512-img.tif,Cellpose,baseline,0.9547628537265843,0.5747360844529751,0.7175378163846039,0.7175378163846039,0.5206036471541462
W97727X6-x10240_y14848_w512_h512-img.tif,Cellpose,clahe,0.9177777777777778,0.7927063339731286,0.850669412976313,0.850669412976313,0.6382672653310876
W97727X6-x10240_y14848_w512_h512-img.tif,Cellpose,deconv,0.9678670360110804,0.6287188099808061,0.7622718347756526,0.7622718347756526,0.5440652725730483
W97727X6-x10240_y9216_w512_h512-img.tif,Cellpose,baseline,0.859852043212776,0.6928280821269751,0.7673565627456117,0.7673565627456117,0.5614892926263299
W97727X6-x10240_y9216_w512_h512-img.tif,Cellpose,clahe,0.7427544288785116,0.9481029425678872,0.8329592684954281,0.8329592684954281,0.6193164532338794
W97727X6-x10240_y9216_w512_h512-img.tif,Cellpose,deconv,0.929020841525757,0.8941243258586432,0.911238609517381,0.911238609517381,0.7203502158516153
W97727X6-x10752_y14848_w512_h512-img.tif,Cellpose,baseline,0.8297403907898357,0.8723116983315652,0.8504936530324401,0.8504936530324401,0.4225408824474842
W97727X6-x10752_y14848_w512_h512-img.tif,Cellpose,clahe,0.7890958655156747,0.8374963834506702,0.8125760269486292,0.8125760269486292,0.3865686111433271
W97727X6-x10752_y14848_w512_h512-img.tif,Cellpose,deconv,0.8489952718676123,0.8312276979458,0.8400175430047269,0.8400175430047269,0.4181985560226061
